	index	score	token	sentence	model	dimension	pos_tag	rsv	word
6	6	0.03191163018345833	44535	3	10	chinos	AQ	4	gitanos
7	7	0.02969992905855179	10423	3	10	chinos	AQ	3	negros
8	8	0.017561636865139008	8111	3	10	chinos	AQ	2	pobres
9	9	0.01566223055124283	19375	3	10	chinos	AQ	1	latinos
0	0	0.20651772618293762	14886	4	10	chinos	AQ	10	chinos
1	1	0.05311558395624161	31839	4	10	chinos	AQ	9	asiáticos
2	2	0.04567205160856247	10423	4	10	chinos	AQ	8	negros
3	3	0.027936609461903572	8062	4	10	chinos	AQ	7	extranjeros
4	4	0.019663959741592407	18332	4	10	chinos	AQ	6	musulmanes
5	5	0.018962077796459198	2157	4	10	chinos	NC	5	mayoría
6	6	0.016399750486016273	11776	4	10	chinos	AQ	4	inteligentes
7	7	0.015389369800686836	5351	4	10	chinos	AQ	3	españoles
8	8	0.014877033419907093	1662	4	10	chinos	NC	2	niños
9	9	0.012364125810563564	10805	4	10	chinos	AQ	1	blancos
0	0	0.10241217911243439	14886	5	10	chinos	AQ	10	chinos
1	1	0.08425755053758621	8901	5	10	chinos	NC	9	turistas
2	2	0.04206668585538864	8062	5	10	chinos	AQ	8	extranjeros
3	3	0.03837176784873009	34229	5	10	chinos	AQ	7	millonarios
4	4	0.03666910529136658	11165	5	10	chinos	AQ	6	famosos
5	5	0.03348374366760254	2157	5	10	chinos	NC	5	mayoría
6	6	0.023488199338316917	5351	5	10	chinos	AQ	4	españoles
7	7	0.020211033523082733	10578	5	10	chinos	AQ	3	baratos
8	8	0.018091000616550446	31839	5	10	chinos	AQ	2	asiáticos
9	9	0.01583714224398136	1404	5	10	chinos	NC	1	millones
0	0	0.23778431117534637	14886	6	10	chinos	NC	10	chinos
1	1	0.10045115649700165	9430	6	10	chinos	AQ	9	iguales
2	2	0.021515533328056335	4629	6	10	chinos	AQ	8	china
3	3	0.01561441645026207	10423	6	10	chinos	AQ	7	negros
4	4	0.013594637624919415	5351	6	10	chinos	AQ	6	españoles
5	5	0.0124937379732728	1404	6	10	chinos	NC	5	millones
6	6	0.012365351431071758	1662	6	10	chinos	NC	4	niños
7	7	0.0116038266569376	32458	6	10	chinos	AQ	3	tontos
8	8	0.01148341316729784	31839	6	10	chinos	AQ	2	asiáticos
9	9	0.009928412735462189	11776	6	10	chinos	AQ	1	inteligentes
0	0	0.17299053072929382	19900	7	10	chinos	AQ	10	caros
1	1	0.14838972687721252	10578	7	10	chinos	AQ	9	baratos
2	2	0.042302366346120834	1605	7	10	chinos	AQ	8	grandes
3	3	0.040868401527404785	2792	7	10	chinos	AQ	7	jóvenes
4	4	0.02572103589773178	19112	7	10	chinos	AQ	6	vendidos
5	5	0.02484954707324505	6571	7	10	chinos	AQ	5	populares
6	6	0.023219497874379158	11461	7	10	chinos	AQ	4	viejos
7	7	0.02310291677713394	6390	7	10	chinos	AQ	3	altos
8	8	0.018145814538002014	43564	7	10	chinos	AQ	2	buscados
9	9	0.016817606985569	9931	7	10	chinos	AQ	1	ricos
0	0	0.11914005130529404	19900	8	10	chinos	AQ	10	caros
1	1	0.06716927140951157	10578	8	10	chinos	AQ	9	baratos
2	2	0.06527464091777802	6390	8	10	chinos	AQ	8	altos
3	3	0.04178158938884735	8111	8	10	chinos	AQ	7	pobres
4	4	0.03836390748620033	8323	8	10	chinos	AQ	6	bajos
5	5	0.02423146925866604	1605	8	10	chinos	AQ	5	grandes
6	6	0.020772399380803108	6571	8	10	chinos	AQ	4	populares
7	7	0.019969193264842033	19112	8	10	chinos	AQ	3	vendidos
8	8	0.015964645892381668	9931	8	10	chinos	AQ	2	ricos
9	9	0.014275885187089443	16100	8	10	chinos	AQ	1	vulnerables
0	0	0.19314302504062653	10578	9	10	chinos	AQ	10	baratos
1	1	0.1632789820432663	19900	9	10	chinos	AQ	9	caros
2	2	0.046604856848716736	19112	9	10	chinos	AQ	8	vendidos
3	3	0.041842833161354065	6390	9	10	chinos	AQ	7	altos
4	4	0.026702750474214554	1605	9	10	chinos	AQ	6	grandes
5	5	0.015262741595506668	8323	9	10	chinos	AQ	5	bajos
6	6	0.014646670781075954	8410	9	10	chinos	AQ	4	antiguos
7	7	0.01370604895055294	6571	9	10	chinos	AQ	3	populares
8	8	0.013613507151603699	8111	9	10	chinos	AQ	2	pobres
9	9	0.01358437817543745	6197	9	10	chinos	AQ	1	económicos
0	0	0.20980213582515717	19900	10	10	chinos	AQ	10	caros
1	1	0.09019313752651215	10578	10	10	chinos	AQ	9	baratos
2	2	0.05281439051032066	37113	10	10	chinos	AQ	8	visitados
3	3	0.04463823884725571	43564	10	10	chinos	AQ	7	buscados
4	4	0.03583794832229614	6390	10	10	chinos	AQ	6	altos
5	5	0.03541022166609764	19112	10	10	chinos	AQ	5	vendidos
6	6	0.033373307436704636	11165	10	10	chinos	AQ	4	famosos
7	7	0.02421983890235424	6571	10	10	chinos	AQ	3	populares
8	8	0.02108691819012165	1605	10	10	chinos	AQ	2	grandes
9	9	0.014002497307956219	8410	10	10	chinos	AQ	1	antiguos
0	0	0.12060222029685974	614	11	10	chinos	RG	10	muy
1	1	0.07987795770168304	4174	11	10	chinos	AQ	9	buenos
2	2	0.05136501416563988	6390	11	10	chinos	AQ	8	altos
3	3	0.04179033637046814	14886	11	10	chinos	NC	7	chinos
4	4	0.028243254870176315	1072	11	10	chinos	RG	6	poco
5	5	0.022325534373521805	19900	11	10	chinos	AQ	5	caros
6	6	0.021950270980596542	1662	11	10	chinos	AQ	4	niños
7	7	0.016651099547743797	783	11	10	chinos	AQ	3	ch
8	8	0.015724733471870422	45247	11	10	chinos	AQ	2	educados
9	9	0.014641149900853634	13853	11	10	chinos	AQ	1	duros
0	0	0.193820983171463	18	12	10	chinos	Fp	10	.
1	1	0.047715116292238235	8789	12	10	chinos	PI	9	cuantos
2	2	0.04498479515314102	3657	12	10	chinos	PI	8	pocos
3	3	0.019137728959321976	2208	12	10	chinos	Z	7	100
4	4	0.019031310454010963	14886	12	10	chinos	NC	6	chinos
5	5	0.014763730578124523	1410	12	10	chinos	Z	5	20
6	6	0.013165026903152466	1167	12	10	chinos	Z	4	10
7	7	0.0102381007745862	1404	12	10	chinos	NC	3	millones
8	8	0.008862755261361599	1291	12	10	chinos	Fp	2	.
9	9	0.008546393364667892	2450	12	10	chinos	Z	1	50
0	0	0.11570238322019577	20330	0	10	japoneses	NC	10	japoneses
1	1	0.0545630045235157	14886	0	10	japoneses	AQ	9	chinos
2	2	0.03977345675230026	9430	0	10	japoneses	AQ	8	iguales
3	3	0.03825380653142929	9245	0	10	japoneses	AQ	7	malos
4	4	0.027060382068157196	4174	0	10	japoneses	AQ	6	buenos
5	5	0.018672186881303787	11776	0	10	japoneses	AQ	5	inteligentes
6	6	0.01772097684442997	19638	0	10	japoneses	AQ	4	occidentales
7	7	0.014588559046387672	1662	0	10	japoneses	NC	3	niños
8	8	0.014354771003127098	26691	0	10	japoneses	AQ	2	raros
9	9	0.012678399682044983	31839	0	10	japoneses	AQ	1	asiáticos
0	0	0.06640949845314026	20330	1	10	japoneses	AQ	10	japoneses
1	1	0.05971695855259895	14886	1	10	japoneses	AQ	9	chinos
2	2	0.038713566958904266	21996	1	10	japoneses	NC	8	jovenes
3	3	0.027071207761764526	26691	1	10	japoneses	AQ	7	raros
4	4	0.026022758334875107	31839	1	10	japoneses	AQ	6	asiáticos
5	5	0.023355765268206596	2792	1	10	japoneses	AQ	5	jóvenes
6	6	0.02220124565064907	9245	1	10	japoneses	AQ	4	malos
7	7	0.018943969160318375	4174	1	10	japoneses	AQ	3	buenos
8	8	0.017909090965986252	10423	1	10	japoneses	AQ	2	negros
9	9	0.015316660515964031	7382	1	10	japoneses	AQ	1	adolescentes
0	0	0.08000154793262482	2792	2	10	japoneses	NC	10	jóvenes
1	1	0.06308450549840927	1662	2	10	japoneses	NC	9	niños
2	2	0.05282028764486313	7382	2	10	japoneses	NC	8	adolescentes
3	3	0.02561638131737709	679	2	10	japoneses	NC	7	años
4	4	0.0170395839959383	18	2	10	japoneses	Fp	6	.
5	5	0.011806171387434006	21996	2	10	japoneses	NC	5	jovenes
6	6	0.011805654503405094	893	2	10	japoneses	NC	4	personas
7	7	0.010865065269172192	15475	2	10	japoneses	NC	3	delincuentes
8	8	0.010808812454342842	20330	2	10	japoneses	AQ	2	japoneses
9	9	0.010635150596499443	3280	2	10	japoneses	NC	1	estudiantes
0	0	0.04893258213996887	32820	3	10	japoneses	AQ	10	bienvenidos
1	1	0.0472494401037693	10571	3	10	japoneses	NC	9	inmigrantes
2	2	0.04646011069417	8062	3	10	japoneses	AQ	8	extranjeros
3	3	0.04006139561533928	2157	3	10	japoneses	NC	7	mayoría
4	4	0.0302136093378067	5351	3	10	japoneses	AQ	6	españoles
5	5	0.026936659589409828	19375	3	10	japoneses	AQ	5	latinos
6	6	0.023190531879663467	8111	3	10	japoneses	AQ	4	pobres
7	7	0.0231053214520216	15894	3	10	japoneses	AQ	3	ilegales
8	8	0.02227342315018177	31839	3	10	japoneses	AQ	2	asiáticos
9	9	0.017392875626683235	1352	3	10	japoneses	PI	1	muchos
0	0	0.08300749957561493	2157	4	10	japoneses	NC	10	mayoría
1	1	0.0414351150393486	9430	4	10	japoneses	AQ	9	iguales
2	2	0.032924335449934006	21478	4	10	japoneses	NC	8	minoría
3	3	0.025777969509363174	8062	4	10	japoneses	AQ	7	extranjeros
4	4	0.019440369680523872	726	4	10	japoneses	PI	6	todos
5	5	0.01924118772149086	14886	4	10	japoneses	AQ	5	chinos
6	6	0.018318617716431618	20330	4	10	japoneses	AQ	4	japoneses
7	7	0.018215401098132133	1404	4	10	japoneses	NC	3	millones
8	8	0.01664115861058235	5351	4	10	japoneses	AQ	2	españoles
9	9	0.01646454632282257	11776	4	10	japoneses	AQ	1	inteligentes
0	0	0.11234962195158005	8901	5	10	japoneses	NC	10	turistas
1	1	0.05064665526151657	8062	5	10	japoneses	AQ	9	extranjeros
2	2	0.045565757900476456	2157	5	10	japoneses	NC	8	mayoría
3	3	0.03300459310412407	14886	5	10	japoneses	AQ	7	chinos
4	4	0.02752865105867386	5351	5	10	japoneses	AQ	6	españoles
5	5	0.027066318318247795	34229	5	10	japoneses	AQ	5	millonarios
6	6	0.02047637477517128	1404	5	10	japoneses	NC	4	millones
7	7	0.020184021443128586	20330	5	10	japoneses	AQ	3	japoneses
8	8	0.015293257310986519	19638	5	10	japoneses	AQ	2	occidentales
9	9	0.01509945373982191	9430	5	10	japoneses	AQ	1	iguales
0	0	0.048872753977775574	9430	6	10	japoneses	AQ	10	iguales
1	1	0.01843220740556717	20330	6	10	japoneses	NC	9	japoneses
2	2	0.015015234239399433	316	6	10	japoneses	DA	8	los
3	3	0.01256425678730011	1181	6	10	japoneses	RG	7	ahora
4	4	0.009732905775308609	19638	6	10	japoneses	AQ	6	occidentales
5	5	0.008719217963516712	5351	6	10	japoneses	AQ	5	españoles
6	6	0.008564082905650139	10578	6	10	japoneses	AQ	4	baratos
7	7	0.008329454809427261	2583	6	10	japoneses	AQ	3	gratis
8	8	0.007159975823014975	1053	6	10	japoneses	RG	2	menos
9	9	0.007157661486417055	19900	6	10	japoneses	AQ	1	caros
0	0	0.12548869848251343	19900	7	10	japoneses	AQ	10	caros
1	1	0.09544491767883301	2792	7	10	japoneses	AQ	9	jóvenes
2	2	0.07355673611164093	10578	7	10	japoneses	AQ	8	baratos
3	3	0.035321932286024094	21996	7	10	japoneses	NC	7	jovenes
4	4	0.031044788658618927	1605	7	10	japoneses	AQ	6	grandes
5	5	0.02841159701347351	6571	7	10	japoneses	AQ	5	populares
6	6	0.0252862386405468	11461	7	10	japoneses	AQ	4	viejos
7	7	0.02352232113480568	9931	7	10	japoneses	AQ	3	ricos
8	8	0.021606696769595146	26691	7	10	japoneses	AQ	2	raros
9	9	0.018478823825716972	6390	7	10	japoneses	AQ	1	altos
0	0	0.08461391180753708	19900	8	10	japoneses	AQ	10	caros
1	1	0.06654133647680283	16100	8	10	japoneses	AQ	9	vulnerables
2	2	0.04117253050208092	8323	8	10	japoneses	AQ	8	bajos
3	3	0.03778625652194023	6390	8	10	japoneses	AQ	7	altos
4	4	0.03714311122894287	8111	8	10	japoneses	AQ	6	pobres
5	5	0.026037266477942467	10578	8	10	japoneses	AQ	5	baratos
6	6	0.022569725289940834	2792	8	10	japoneses	AQ	4	jóvenes
7	7	0.018365932628512383	17050	8	10	japoneses	AQ	3	peligrosos
8	8	0.017690498381853104	6571	8	10	japoneses	AQ	2	populares
9	9	0.014894505962729454	8401	8	10	japoneses	AQ	1	afectados
0	0	0.2605072259902954	19900	9	10	japoneses	AQ	10	caros
1	1	0.05043472722172737	6390	9	10	japoneses	AQ	9	altos
2	2	0.04130161181092262	10578	9	10	japoneses	AQ	8	baratos
3	3	0.0275509525090456	19112	9	10	japoneses	AQ	7	vendidos
4	4	0.019050002098083496	11165	9	10	japoneses	AQ	6	famosos
5	5	0.01729288324713707	6571	9	10	japoneses	AQ	5	populares
6	6	0.016475370153784752	5860	9	10	japoneses	AQ	4	comunes
7	7	0.016227461397647858	8323	9	10	japoneses	AQ	3	bajos
8	8	0.012782640755176544	16469	9	10	japoneses	AQ	2	poderosos
9	9	0.0126247089356184	36858	9	10	japoneses	AQ	1	optimistas
0	0	0.20045046508312225	19900	10	10	japoneses	AQ	10	caros
1	1	0.09210803359746933	37113	10	10	japoneses	AQ	9	visitados
2	2	0.049055226147174835	10578	10	10	japoneses	AQ	8	baratos
3	3	0.03356562927365303	6390	10	10	japoneses	AQ	7	altos
4	4	0.027358315885066986	22162	10	10	japoneses	AQ	6	reservados
5	5	0.024352535605430603	43564	10	10	japoneses	AQ	5	buscados
6	6	0.023853611201047897	19112	10	10	japoneses	AQ	4	vendidos
7	7	0.023268820717930794	37311	10	10	japoneses	NC	3	demandados
8	8	0.02143438160419464	12622	10	10	japoneses	AQ	2	turísticos
9	9	0.02070244774222374	11165	10	10	japoneses	AQ	1	famosos
0	0	0.10346110165119171	614	11	10	japoneses	RG	10	muy
1	1	0.07421831786632538	6390	11	10	japoneses	AQ	9	altos
2	2	0.04947415739297867	1072	11	10	japoneses	RG	8	poco
3	3	0.04212992265820503	4174	11	10	japoneses	AQ	7	buenos
4	4	0.031052274629473686	20330	11	10	japoneses	AQ	6	japoneses
5	5	0.022632932290434837	763	11	10	japoneses	RG	5	bien
6	6	0.0202585831284523	9285	11	10	japoneses	Fz	4	[...]
7	7	0.01888282410800457	3657	11	10	japoneses	PI	3	pocos
8	8	0.015008039772510529	4084	11	10	japoneses	Fz	2	[…]
9	9	0.014186902903020382	1523	11	10	japoneses	Fs	1	...
0	0	0.20076316595077515	18	12	10	japoneses	Fp	10	.
1	1	0.13891386985778809	3657	12	10	japoneses	PI	9	pocos
2	2	0.02941475436091423	8789	12	10	japoneses	PI	8	cuantos
3	3	0.01079751830548048	1072	12	10	japoneses	RG	7	poco
4	4	0.008838281035423279	7477	12	10	japoneses	NC	6	ejemplos
5	5	0.008014566265046597	1291	12	10	japoneses	Fp	5	.
6	6	0.007793168071657419	203	12	10	japoneses		4	
7	7	0.0077032120898365974	2208	12	10	japoneses	Z	3	100
8	8	0.007160366512835026	263	12	10	japoneses	SP	2	de
9	9	0.007135648746043444	1167	12	10	japoneses	Z	1	10
0	0	0.04781726002693176	14886	0	10	coreanos	AQ	10	chinos
1	1	0.03415931388735771	9430	0	10	coreanos	AQ	9	iguales
2	2	0.03307243064045906	31839	0	10	coreanos	AQ	8	asiáticos
3	3	0.024687068536877632	4174	0	10	coreanos	AQ	7	buenos
4	4	0.021505868062376976	2157	0	10	coreanos	NC	6	mayoría
5	5	0.021423740312457085	9245	0	10	coreanos	AQ	5	malos
6	6	0.020665587857365608	726	0	10	coreanos	PI	4	todos
7	7	0.01798250526189804	13495	0	10	coreanos	AQ	3	peores
8	8	0.01708163693547249	1605	0	10	coreanos	AQ	2	grandes
9	9	0.014734281226992607	20330	0	10	coreanos	AQ	1	japoneses
0	0	0.04663108289241791	21996	1	10	coreanos	NC	10	jovenes
1	1	0.04233452305197716	7382	1	10	coreanos	AQ	9	adolescentes
2	2	0.04214073345065117	2792	1	10	coreanos	AQ	8	jóvenes
3	3	0.04096087068319321	9430	1	10	coreanos	AQ	7	iguales
4	4	0.022330308333039284	1662	1	10	coreanos	NC	6	niños
5	5	0.021575743332505226	10423	1	10	coreanos	AQ	5	negros
6	6	0.020567623898386955	8111	1	10	coreanos	AQ	4	pobres
7	7	0.020091941580176353	4174	1	10	coreanos	AQ	3	buenos
8	8	0.015503535978496075	2157	1	10	coreanos	NC	2	mayoría
9	9	0.014294805936515331	1404	1	10	coreanos	NC	1	millones
0	0	0.08260655403137207	2792	2	10	coreanos	NC	10	jóvenes
1	1	0.03345120698213577	7382	2	10	coreanos	NC	9	adolescentes
2	2	0.028189728036522865	1662	2	10	coreanos	NC	8	niños
3	3	0.02616678737103939	5293	2	10	coreanos	NC	7	artistas
4	4	0.022807670757174492	679	2	10	coreanos	NC	6	años
5	5	0.02264142781496048	18	2	10	coreanos	Fp	5	.
6	6	0.018553489819169044	893	2	10	coreanos	NC	4	personas
7	7	0.01763714663684368	9616	2	10	coreanos	AQ	3	estadounidenses
8	8	0.013746163807809353	2066	2	10	coreanos	NC	2	países
9	9	0.013424739241600037	3726	2	10	coreanos	NC	1	tipos
0	0	0.049989935010671616	8111	3	10	coreanos	AQ	10	pobres
1	1	0.04382561519742012	10571	3	10	coreanos	NC	9	inmigrantes
2	2	0.02946283109486103	2157	3	10	coreanos	NC	8	mayoría
3	3	0.028655927628278732	8823	3	10	coreanos	AQ	7	europeos
4	4	0.028237177059054375	1404	3	10	coreanos	NC	6	millones
5	5	0.0212774146348238	9931	3	10	coreanos	AQ	5	ricos
6	6	0.020089969038963318	37722	3	10	coreanos	AQ	4	racistas
7	7	0.019281992688775063	19375	3	10	coreanos	AQ	3	latinos
8	8	0.018546050414443016	44535	3	10	coreanos	AQ	2	gitanos
9	9	0.0181504487991333	10423	3	10	coreanos	AQ	1	negros
0	0	0.13604320585727692	2157	4	10	coreanos	NC	10	mayoría
1	1	0.06458622962236404	9430	4	10	coreanos	AQ	9	iguales
2	2	0.038154713809490204	21478	4	10	coreanos	NC	8	minoría
3	3	0.017156396061182022	5351	4	10	coreanos	AQ	7	españoles
4	4	0.016062455251812935	11776	4	10	coreanos	AQ	6	inteligentes
5	5	0.01593397557735443	32458	4	10	coreanos	AQ	5	tontos
6	6	0.01353568583726883	1404	4	10	coreanos	NC	4	millones
7	7	0.013503903523087502	8111	4	10	coreanos	AQ	3	pobres
8	8	0.013378998264670372	4138	4	10	coreanos	NC	2	ciudadanos
9	9	0.011727483943104744	1352	4	10	coreanos	PI	1	muchos
0	0	0.17222633957862854	8901	5	10	coreanos	NC	10	turistas
1	1	0.04846978187561035	2157	5	10	coreanos	NC	9	mayoría
2	2	0.03427094966173172	8062	5	10	coreanos	AQ	8	extranjeros
3	3	0.024939922615885735	14886	5	10	coreanos	AQ	7	chinos
4	4	0.023239292204380035	34229	5	10	coreanos	AQ	6	millonarios
5	5	0.022833360359072685	5351	5	10	coreanos	AQ	5	españoles
6	6	0.019070927053689957	1404	5	10	coreanos	NC	4	millones
7	7	0.016416149213910103	11165	5	10	coreanos	AQ	3	famosos
8	8	0.014488582499325275	9430	5	10	coreanos	AQ	2	iguales
9	9	0.013168636709451675	31839	5	10	coreanos	AQ	1	asiáticos
0	0	0.13576018810272217	9430	6	10	coreanos	AQ	10	iguales
1	1	0.015837853774428368	14994	6	10	coreanos	AQ	9	hermosos
2	2	0.012846941128373146	3389	6	10	coreanos	AQ	8	…
3	3	0.01118820533156395	1181	6	10	coreanos	RG	7	ahora
4	4	0.011122416704893112	5860	6	10	coreanos	AQ	6	comunes
5	5	0.009615941904485226	17897	6	10	coreanos	AQ	5	compatibles
6	6	0.008547206409275532	1460	6	10	coreanos	AQ	4	diferentes
7	7	0.008301334455609322	17395	6	10	coreanos	AQ	3	perfectos
8	8	0.008087626658380032	835	6	10	coreanos	AQ	2	…
9	9	0.007761737331748009	15381	6	10	coreanos	AQ	1	impresionantes
0	0	0.14612147212028503	2792	7	10	coreanos	AQ	10	jóvenes
1	1	0.057794008404016495	6571	7	10	coreanos	AQ	9	populares
2	2	0.04062986373901367	6390	7	10	coreanos	AQ	8	altos
3	3	0.03684062138199806	19900	7	10	coreanos	AQ	7	caros
4	4	0.036485105752944946	19112	7	10	coreanos	AQ	6	vendidos
5	5	0.02793262153863907	8323	7	10	coreanos	AQ	5	bajos
6	6	0.023940276354551315	10578	7	10	coreanos	AQ	4	baratos
7	7	0.02170303277671337	1605	7	10	coreanos	AQ	3	grandes
8	8	0.01756357215344906	11165	7	10	coreanos	AQ	2	famosos
9	9	0.015646127983927727	14208	7	10	coreanos	AQ	1	calientes
0	0	0.08938203752040863	19900	8	10	coreanos	AQ	10	caros
1	1	0.08715394139289856	8111	8	10	coreanos	AQ	9	pobres
2	2	0.06225493550300598	2792	8	10	coreanos	AQ	8	jóvenes
3	3	0.047039568424224854	9931	8	10	coreanos	AQ	7	ricos
4	4	0.034163907170295715	10578	8	10	coreanos	AQ	6	baratos
5	5	0.03192846477031708	6390	8	10	coreanos	AQ	5	altos
6	6	0.026886284351348877	6571	8	10	coreanos	AQ	4	populares
7	7	0.025665398687124252	43564	8	10	coreanos	AQ	3	buscados
8	8	0.02449602633714676	16100	8	10	coreanos	AQ	2	vulnerables
9	9	0.020703520625829697	1605	8	10	coreanos	AQ	1	grandes
0	0	0.2055516242980957	19900	9	10	coreanos	AQ	10	caros
1	1	0.047796398401260376	6390	9	10	coreanos	AQ	9	altos
2	2	0.03791908174753189	2792	9	10	coreanos	AQ	8	jóvenes
3	3	0.03359297290444374	10578	9	10	coreanos	AQ	7	baratos
4	4	0.027238240465521812	6571	9	10	coreanos	AQ	6	populares
5	5	0.024391882121562958	36858	9	10	coreanos	AQ	5	optimistas
6	6	0.024363333359360695	16100	9	10	coreanos	AQ	4	vulnerables
7	7	0.02345086820423603	8323	9	10	coreanos	AQ	3	bajos
8	8	0.021566979587078094	10171	9	10	coreanos	AQ	2	felices
9	9	0.01995525322854519	8111	9	10	coreanos	AQ	1	pobres
0	0	0.28986814618110657	19900	10	10	coreanos	AQ	10	caros
1	1	0.1363145112991333	37113	10	10	coreanos	AQ	9	visitados
2	2	0.05512470752000809	10578	10	10	coreanos	AQ	8	baratos
3	3	0.03535279259085655	8901	10	10	coreanos	NC	7	turistas
4	4	0.03333142027258873	43564	10	10	coreanos	AQ	6	buscados
5	5	0.023253794759511948	12622	10	10	coreanos	AQ	5	turísticos
6	6	0.0178312249481678	19112	10	10	coreanos	AQ	4	vendidos
7	7	0.016871994361281395	22162	10	10	coreanos	AQ	3	reservados
8	8	0.016276845708489418	21700	10	10	coreanos	AQ	2	vistos
9	9	0.014698371291160583	6571	10	10	coreanos	AQ	1	populares
0	0	0.13769906759262085	4174	11	10	coreanos	AQ	10	buenos
1	1	0.0959150642156601	3657	11	10	coreanos	PI	9	pocos
2	2	0.08835090696811676	19900	11	10	coreanos	AQ	8	caros
3	3	0.08108941465616226	763	11	10	coreanos	RG	7	bien
4	4	0.07513082772493362	1072	11	10	coreanos	RG	6	poco
5	5	0.029360856860876083	26691	11	10	coreanos	AQ	5	raros
6	6	0.028988558799028397	6390	11	10	coreanos	AQ	4	altos
7	7	0.026287145912647247	13853	11	10	coreanos	AQ	3	duros
8	8	0.020802699029445648	15381	11	10	coreanos	AQ	2	impresionantes
9	9	0.017008518800139427	29057	11	10	coreanos	AQ	1	asequibles
0	0	0.10643231123685837	3657	12	10	coreanos	PI	10	pocos
1	1	0.039029743522405624	18	12	10	coreanos	Fp	9	.
2	2	0.02912796102464199	8789	12	10	coreanos	PI	8	cuantos
3	3	0.020794393494725227	40351	12	10	coreanos	NC	7	genios
4	4	0.015223560854792595	1410	12	10	coreanos	Z	6	20
5	5	0.013079660944640636	19579	12	10	coreanos	NC	5	monstruos
6	6	0.012970833107829094	1167	12	10	coreanos	Z	4	10
7	7	0.012728401459753513	3525	12	10	coreanos	Z	3	60
8	8	0.011858235113322735	2208	12	10	coreanos	Z	2	100
9	9	0.011610104702413082	263	12	10	coreanos	SP	1	de
